4.400792528652788249e+00,3.609647425033225776e+00,2.642886608867497600e+00,6.052885784311997419e+00,2.336190477392416032e+00,2.882100588167645583e+01
9.943633010629215008e+00,9.455573739742364481e+00,1.490730711800889452e+01,1.668016509333487818e+01,4.617566554123257561e+00,1.058008354756493787e+02
8.170480907447581487e+00,7.671995384964191089e+00,1.116724876454397730e+01,1.309364487675879474e+01,3.854680570084874525e+00,7.519367996987386960e+01
2.069343535164296810e+01,2.115648054535117950e+01,4.355428941559684120e+01,3.913160437369602107e+01,8.216533399810332483e+00,4.619201888007783623e+02
1.178374615320178087e+01,1.124749719424721306e+01,1.603787289218033152e+01,1.896546137935805021e+01,5.221794606229764213e+00,1.348008804009350854e+02
7.003034749379358104e+00,6.227280748954459710e+00,6.300235428424493911e+00,1.013469379071571908e+01,3.402490952109773481e+00,5.391785118023228307e+01
1.184383454659250567e+01,1.058593041588951777e+01,1.194094260452906830e+01,1.821704679418320794e+01,5.466480252237076343e+00,1.444293802858651645e+02
1.041687095064622426e+01,9.699958471760892209e+00,1.248582652222103917e+01,1.625305313892984316e+01,4.752724178341217964e+00,1.083354719991514088e+02
1.729606676655317443e+01,1.721022764561246987e+01,3.241193708192442813e+01,3.165691573272409443e+01,7.208087953858532515e+00,3.155876977808169386e+02
8.591791646672010785e+00,7.657204598870889889e+00,7.729030928242095477e+00,1.240881602164868625e+01,4.049140331257008896e+00,7.515082337810788715e+01
1.591650309795537055e+01,1.678146259904531234e+01,3.613498778059322092e+01,2.937913381250574218e+01,6.460072718435544203e+00,2.506447164909434093e+02
7.172073650237165587e+00,7.200961982481296708e+00,1.274253905708751589e+01,1.194083654070337630e+01,3.305606377815294206e+00,6.066726960795315193e+01
1.223097920598579158e+01,1.233895255557548509e+01,2.238296573119820110e+01,2.109988536971508566e+01,5.274658634586401718e+00,1.507096944825505034e+02
6.120897321453166562e+00,6.916515816564122510e+00,1.714404460329773627e+01,1.128780956634937738e+01,2.681457282099373174e+00,4.598025739915576793e+01
6.828671590810778014e+00,7.255252537740927821e+00,1.380380735308355789e+01,1.135848574384747245e+01,3.014880633312560843e+00,5.008230510579421946e+01
7.052952603506948748e+00,5.826281344368675619e+00,4.077090887045168088e+00,9.739843142898099160e+00,3.560284931351657356e+00,5.514144522307709906e+01
5.516789141325177503e+00,5.715790288276730635e+00,9.848815580198467146e+00,8.788018430351868915e+00,2.498676125989719221e+00,3.716353654661417494e+01
8.085069230584633004e+00,8.387811767323546164e+00,1.634244170383768235e+01,1.394600363297403156e+01,3.617633554528036921e+00,7.026901494842294937e+01
5.947602548195209948e+00,6.663183251452369227e+00,1.524256552364107264e+01,1.051701161397902240e+01,2.600970962797843455e+00,4.284514685703643266e+01
1.180454204673734253e+01,1.159322492414902328e+01,1.877121596915448620e+01,1.961450709385482938e+01,5.182758287762026406e+00,1.418749657823871644e+02
6.021633997514067360e+00,5.642208819842527312e+00,7.025218086075128099e+00,8.935082085963250265e+00,2.882174748425703203e+00,4.303492702510632029e+01
1.132309157779749142e+01,1.152446752797248308e+01,2.226949313621004123e+01,2.000149730115294489e+01,4.963758558655991138e+00,1.351892789778217150e+02
4.100575291429375824e+00,4.260544095286236121e+00,7.555202799690637683e+00,6.628790739119076569e+00,1.914953069657455931e+00,2.400842191927981517e+01
6.528282104400608077e+00,6.218062018107409550e+00,9.095504903407075403e+00,1.030983120922129714e+01,3.111440566300416766e+00,5.156821566501687926e+01
1.715939020750492361e+01,1.710256597187079564e+01,3.119591484669713211e+01,3.068377260624322034e+01,7.091995884306847131e+00,3.023320764570370329e+02
2.706317456740286786e+00,2.630644524298577203e+00,3.478021284673173952e+00,3.876704316641514048e+00,1.300473719267838835e+00,1.410167194114533018e+01
1.191223205992303846e+01,1.167107669102789735e+01,2.041914430120178992e+01,2.070652129301549849e+01,5.315965534916131219e+00,1.498062081850903553e+02
1.527323312604918470e+01,1.574987734365348047e+01,3.234834466637408212e+01,2.806432446123830005e+01,6.345598670939239128e+00,2.386832757870905368e+02
1.111552995024335466e+01,1.217256111892094950e+01,2.754892279861726223e+01,2.011908412321399808e+01,4.603468420441767073e+00,1.179677387703876548e+02
2.299843438550347674e+00,2.207634675831297688e+00,2.981466408899078768e+00,3.435670051948073844e+00,1.154453595863101478e+00,1.126601515516007623e+01
5.107117662914226308e+00,4.948416554585641336e+00,7.820501209298582168e+00,8.224666917999504889e+00,2.495137788125997069e+00,3.506723208592420349e+01
3.420888536658498680e+00,2.568837413627481858e+00,6.952206835231169446e-01,4.381144693192622341e+00,1.923945102297381249e+00,1.972770089807636751e+01
1.217675909423844516e+01,1.221582364156761358e+01,2.177902098551667720e+01,2.079727920337753488e+01,5.248778800437391645e+00,1.511180236517122353e+02
8.217241132634184098e+00,7.702126604935969567e+00,9.561515661664452992e+00,1.237331140826577247e+01,3.810779517332404165e+00,6.761378135712116944e+01
1.300342525332053256e+01,1.335357002003951088e+01,2.709041244253134195e+01,2.347732815337035817e+01,5.531810799531728051e+00,1.758055487985390357e+02
6.861546235792760129e+00,6.709504951628790792e+00,1.028898396025682871e+01,1.082237834378793906e+01,3.185429131420417725e+00,5.488055991385815702e+01
3.404439781542865973e+00,2.889584564814733358e+00,2.398955821293466517e+00,4.693319755297530982e+00,1.788127121324102786e+00,1.973790625220487271e+01
1.442532517123570113e+00,1.482779964491283353e+00,2.710213688637647333e+00,2.371789305709401496e+00,7.180398281507610614e-01,6.550984860652385500e+00
6.043708173907600845e+00,6.678431613307898473e+00,1.505792827520449073e+01,1.079592625253253146e+01,2.682266794977864688e+00,4.399191001906562093e+01
1.464698479366394679e+01,1.500513853692506139e+01,2.973130684517455791e+01,2.644534428737901166e+01,6.130589780911998687e+00,2.159351120277435996e+02
2.005167260215462210e+00,1.524711903247017331e+00,4.942618004599229620e-01,2.579732175334007227e+00,1.146793907780168320e+00,1.002879923462375800e+01
1.681817092761412979e+01,1.768663358924505502e+01,3.834991564420862176e+01,3.126349691401038555e+01,6.796333589845882095e+00,2.888914081311698965e+02
1.434731027581269558e+01,1.532134474007646041e+01,3.416519355940729952e+01,2.653483054704764399e+01,5.874648795138187829e+00,2.007846746928974824e+02
7.402781414111066383e+00,6.171221852174166855e+00,4.618334135632772508e+00,1.032413045885052760e+01,3.713900256152135260e+00,5.993013617503601154e+01
3.417839973545179433e+00,3.225252198313789176e+00,3.761584424951446959e+00,4.846905651645140978e+00,1.672905036670785606e+00,1.804396527940824413e+01
4.438473573034030117e+00,3.815322699110899052e+00,3.231307983671739770e+00,6.150531512325526862e+00,2.284025088558582883e+00,2.855401102552471571e+01
9.080024970554990915e+00,8.775358854674454534e+00,1.409669866184418829e+01,1.500422553957342409e+01,4.185664987632102374e+00,8.997440189004208833e+01
5.418772305347248519e+00,5.454987545824436346e+00,8.737252967930237091e+00,8.542721520320030848e+00,2.518028432341328227e+00,3.565899103091577871e+01
5.735167270899208525e+00,4.784372851635789736e+00,3.915957078306592010e+00,8.087429274274306579e+00,2.966325529813979234e+00,4.284624261736502859e+01
8.687187549562995770e+00,7.729820839315842740e+00,8.515565989719783957e+00,1.306038683408107559e+01,4.158292347575614833e+00,8.236607197437257355e+01
1.116149633063580460e+01,1.093938421945226835e+01,1.731529234879500834e+01,1.825598629086076485e+01,4.904808701273015714e+00,1.237127680255573239e+02
1.453649133295045459e+01,1.410448192369243259e+01,2.325854114374345016e+01,2.500801370973811188e+01,6.279630674175670002e+00,2.187842970127538820e+02
1.262012687742421768e+01,1.202149236988833536e+01,1.840812094938491583e+01,2.101059491690796577e+01,5.587661025959006267e+00,1.667472328836778388e+02
8.402762930428487209e+00,9.176386874723471365e+00,2.102709863977634086e+01,1.522210207960040762e+01,3.648900194652934914e+00,7.733520169434545721e+01
9.884286321766850847e+00,9.717096849556217109e+00,1.555292647467180700e+01,1.617159084929793167e+01,4.405442750831947585e+00,1.009102119194456435e+02
1.124264036303231862e+01,1.160590628922486722e+01,2.355960454088907952e+01,2.012147851603944559e+01,4.884515394396463428e+00,1.304079646521986433e+02
8.175167712758677041e+00,7.864130340025829113e+00,1.107288822845765708e+01,1.268329245977554187e+01,3.760091356616931169e+00,7.067449090443669490e+01
7.830193042078655630e+00,7.000177561227027390e+00,7.336498983220714365e+00,1.143763090131175808e+01,3.758656728498058097e+00,6.554442954032951718e+01
6.440663260733664686e+00,5.640378214020826064e+00,6.173549084103277629e+00,9.682414562385849521e+00,3.245983034225200736e+00,5.032025263123207992e+01
8.519103695021353673e+00,9.477386787553696124e+00,2.200810303617965857e+01,1.536830319539567213e+01,3.617347392850650323e+00,7.423341631723739908e+01
1.114808864378813169e+01,1.152018439737897282e+01,2.266494137885084115e+01,1.954045779448544451e+01,4.803337128123850164e+00,1.288077049421895595e+02
1.843819585085245549e+01,1.875821048451246398e+01,3.766006603707654676e+01,3.411147186934390874e+01,7.463437733286509612e+00,3.541703049302285535e+02
1.056097959435018119e+01,1.019662971391161044e+01,1.546133397969480860e+01,1.713097248614147006e+01,4.729890453639416847e+00,1.144113720593892367e+02
7.801314533877366841e+00,6.798600344195549816e+00,6.229032434172488308e+00,1.114219808877520101e+01,3.800053493197839138e+00,6.430492557551190203e+01
8.912593793451430102e+00,8.343466879604912734e+00,1.058944970298557742e+01,1.362962754074593796e+01,4.119576716693387652e+00,8.146961933937870981e+01
1.781172540487964540e+01,1.703480708025277579e+01,2.711382707361407896e+01,3.110084178369658048e+01,7.510574460306242983e+00,3.338018367771999806e+02
1.681358276842568955e+01,1.684465971459028211e+01,3.071510034715175053e+01,2.998030502508023432e+01,6.964410827816609029e+00,2.878449828346073787e+02
5.867910339614692994e+00,6.835803129346282425e+00,1.746853123023271337e+01,1.087540043632677822e+01,2.516557212490254436e+00,4.121323711962190117e+01
3.958787756119877432e+00,4.303207349510029367e+00,8.901320862948342238e+00,6.664973451170884466e+00,1.803199499511726867e+00,2.425940436760250662e+01
5.839012744730414539e+00,5.264186601291735990e+00,5.372662182507550455e+00,8.306279750982785259e+00,2.856718665826286419e+00,3.972630534445355721e+01
6.992823569580801646e+00,7.258585083827425954e+00,1.263356954553027123e+01,1.128646540943662480e+01,3.106893715682173873e+00,5.089174335382453762e+01
1.030424464574062426e+01,9.860980353649651420e+00,1.490965729570768339e+01,1.690149821334449243e+01,4.678205693548159516e+00,1.106079618962619975e+02
8.025009010563140421e+00,8.332220352012726039e+00,1.682351482645547947e+01,1.410078033312982981e+01,3.612213509621466923e+00,7.035951235425530115e+01
4.323382541953981750e+00,3.997520930171841069e+00,5.029612856455429437e+00,6.510550278369413135e+00,2.169905280757487898e+00,2.692352957192910523e+01
6.600223522569425683e+00,7.186436060673194071e+00,1.587950985981897745e+01,1.172033977945539363e+01,2.935049691095743984e+00,5.225149779709396114e+01
1.363610539970722790e+01,1.285957862709211952e+01,1.863327530184861303e+01,2.245308296941535531e+01,5.966642320739921068e+00,1.910326895778339065e+02
1.314407926064306942e+01,1.418822364998489327e+01,3.168184059324206103e+01,2.404569279551145655e+01,5.398927210722608727e+00,1.641667600141442165e+02
5.116330338635019181e+00,5.843814154593116150e+00,1.401562360496708060e+01,9.245282186757659559e+00,2.244859762736030717e+00,3.418601956026237332e+01
1.007852872688848045e+01,1.080212698878651345e+01,2.378315717725217482e+01,1.824198319359180331e+01,4.322163743451476137e+00,1.028874206621614320e+02
2.761351733131819142e+00,2.289758627634243204e+00,1.441102346741459428e+00,3.575868213603287771e+00,1.455083561047307184e+00,1.462844741355343636e+01
7.220993218110011824e+00,7.510546197862359108e+00,1.394338686370499403e+01,1.204347310150818728e+01,3.235284231756586859e+00,5.919348025508788425e+01
1.027615232859359296e+01,1.002439751716551974e+01,1.514771938226074433e+01,1.649416650844951704e+01,4.569566753532156689e+00,1.046281147428372833e+02
1.331935710271544515e+01,1.474950644096046481e+01,3.585601739708165070e+01,2.487702237022690710e+01,5.363190228808127458e+00,1.694285351225211684e+02
9.593748719109821410e-01,8.138902995476369195e-01,4.410494016101580983e-01,1.224059371062137469e+00,5.140383757839196432e-01,3.596428163383784682e+00
5.243512242329854800e+00,5.981617552463621479e+00,1.437578198435578791e+01,9.496729161003132802e+00,2.295147909411145104e+00,3.491952913757979360e+01
3.461341664726693246e+00,3.097152717505792907e+00,3.171786696158762631e+00,4.911521180104639228e+00,1.781653089392146949e+00,1.924610460072857521e+01
4.544298431743151845e+00,3.952613207236362669e+00,3.619225755355686136e+00,6.373315135638049966e+00,2.325364773761533499e+00,2.873328648924960760e+01
6.905875472782320834e+00,6.499015128286854015e+00,8.815661843247166729e+00,1.069072927414749152e+01,3.271581381790896970e+00,5.393879654240188870e+01
9.165448440932369323e+00,9.136212105287905061e+00,1.575316260205388197e+01,1.538130977313792869e+01,4.124147460495075634e+00,8.875454113371914389e+01
1.315701872507378134e+01,1.323313654248359406e+01,2.379547615531184590e+01,2.279839476789353370e+01,5.610175468722188974e+00,1.715742062813313282e+02
1.281223334402724845e+01,1.246785107955044225e+01,2.017759116125726138e+01,2.161880304977754719e+01,5.606279445845931519e+00,1.682405040502640929e+02
3.516649376201574473e+00,3.126441076818256892e+00,3.361510651744981537e+00,5.094157348084427106e+00,1.813822148558943637e+00,2.030340803401152527e+01
1.859042756247660133e+00,1.796943383207448619e+00,2.565222747324929387e+00,2.789732155232600430e+00,9.365784759882557209e-01,8.942641419420731097e+00
1.481074344482386707e+01,1.435340762554037575e+01,2.463310624278931371e+01,2.622775175438225403e+01,6.433457161781153566e+00,2.283057981603767246e+02
3.957715903577965655e+00,4.042986999022172512e+00,6.968598849066471423e+00,6.302403261065403939e+00,1.855298279034329534e+00,2.381052675254143125e+01
8.456518441361648541e+00,7.686411521585020168e+00,9.468950940064678079e+00,1.303669305421583680e+01,4.036592512768382157e+00,7.896623834637550488e+01
7.495869897608639754e+00,7.392617729248470937e+00,1.066831522139751520e+01,1.152025347174770964e+01,3.409649102369842755e+00,5.640186938925080540e+01
3.929833654090596262e+00,3.698429196643425954e+00,5.131130941226754061e+00,6.018698052381859398e+00,1.955823056462400622e+00,2.453928834894664490e+01
1.665219535486284386e+01,1.722499424994220263e+01,3.614000630997234254e+01,3.087018718688165819e+01,6.790115071690696169e+00,2.857174913131867697e+02
5.621502196748878077e+00,5.542652629015719867e+00,8.460043855824284975e+00,8.730675959726159618e+00,2.635423265947835159e+00,3.929811410527938165e+01
1.317862506154357227e+01,1.350337602477140742e+01,2.670450369115455658e+01,2.360697280164312417e+01,5.628435443702597851e+00,1.799743959485576568e+02
1.444806147708696820e+01,1.412073588343135278e+01,2.491799238229411984e+01,2.552865420542989483e+01,6.265048517551527141e+00,2.226524968053084024e+02
3.904123256187855162e+00,3.030574138856492183e+00,1.266650151431283122e+00,5.050693084358978346e+00,2.129075468208524669e+00,2.328998644554317821e+01
1.516007494309039849e+01,1.600725087057234575e+01,3.474009881373685005e+01,2.809225158350940887e+01,6.212392059426039559e+00,2.297148876345794406e+02
1.416039959973792861e+01,1.370047029298867258e+01,2.298647215431267199e+01,2.460705561337505642e+01,6.167043610036317070e+00,2.094362990407855705e+02
7.248903703117591135e+00,8.305065026099184067e+00,2.113245170904227876e+01,1.353138202852994532e+01,3.103527586465021582e+00,5.647494004192171957e+01
6.582791396809686724e+00,7.030124241009322539e+00,1.354612211360027096e+01,1.091686697353139479e+01,2.903676302981487378e+00,4.904962528621412332e+01
5.329621581407637976e+00,4.902278244879426872e+00,5.726706956680815530e+00,7.745380790948749095e+00,2.587630061293448414e+00,3.636897429699627082e+01
6.824676833912463714e+00,7.375696701086116747e+00,1.520388375465963371e+01,1.168640249133902209e+01,2.977992604037321911e+00,5.109124317185116837e+01
9.227277972700759889e+00,9.178903715927622997e+00,1.536000906447427461e+01,1.524080597919037849e+01,4.132235556842312363e+00,9.063436441634782170e+01
5.107285753459251509e+00,4.275883770634482772e+00,3.542197443641486476e+00,7.228391551267053572e+00,2.678430459849299172e+00,3.596342840081756265e+01
1.413110768461222477e+01,1.377236782493572598e+01,2.250873234323060501e+01,2.412334193669281746e+01,6.091499938678728299e+00,2.037079463934460932e+02
1.256422479352420929e+01,1.338042304632515211e+01,2.893670936437873564e+01,2.285078537913410557e+01,5.257787017424903731e+00,1.548618308386418789e+02
9.445865388797072271e+00,9.365526920782611953e+00,1.630118294893958719e+01,1.603445300103900095e+01,4.265486129277908489e+00,9.469998189309575309e+01
1.166555678853488232e+01,1.160617776903588094e+01,1.979531820120180186e+01,1.960624464341199413e+01,5.064207788914926844e+00,1.358752123968632191e+02
1.861293785940442191e+01,1.859936211713005250e+01,3.584077118051987298e+01,3.445252991567853940e+01,7.642442650872430576e+00,3.735319225356672632e+02
1.194041629662685899e+01,1.112357769670581220e+01,1.515765727869614210e+01,1.921370628101586320e+01,5.407887098703110240e+00,1.483897233409386445e+02
1.398089841625977137e+01,1.314321865648284948e+01,1.868052691813645794e+01,2.307021290076249187e+01,6.126127095047504412e+00,1.969478214940877763e+02
1.616398618375082208e+01,1.567173309482291188e+01,2.601461860526811165e+01,2.821546396411399371e+01,6.853753602076910312e+00,2.690313709252894228e+02
1.020531281529985712e+01,1.030589003610731780e+01,1.911315609435798990e+01,1.761701035914974867e+01,4.517661655104297402e+00,1.092286744796076050e+02
7.010682819865056814e+00,7.547285989209429502e+00,1.640538148545213915e+01,1.250326255948920284e+01,3.136519711622959061e+00,5.567263794865574766e+01
1.036324597982862450e+01,9.272710731100831438e+00,1.061307910100648755e+01,1.586800717574005404e+01,4.845961817181595244e+00,1.123373258562829591e+02
8.997501872424590985e+00,9.576204908789220482e+00,2.072103334995366808e+01,1.620905491367308215e+01,3.948644011736315740e+00,8.602292160665537324e+01
4.647661958451279496e+00,4.070815341740924076e+00,3.913421422341874401e+00,6.621857355075523088e+00,2.373664955913444619e+00,2.976597917589122844e+01
7.969990416158680979e+00,9.089724938845879620e+00,2.301845878864945760e+01,1.485575060279180981e+01,3.385396226695458477e+00,6.716930912716404123e+01
5.026623117680079744e+00,5.069633730170734154e+00,8.000051211370141857e+00,7.820215292814491015e+00,2.341248283381955453e+00,3.165650536284177718e+01
9.057044837648733804e+00,7.858479095128341640e+00,7.535875410464235813e+00,1.331147611105181205e+01,4.372331826087930473e+00,8.558500358716149492e+01
1.948491499703194574e+00,1.764569690932983548e+00,1.857565708536892179e+00,2.714687912950217274e+00,1.004849048394759636e+00,9.596007182788442336e+00
8.280893588343637646e+00,7.462628125101119281e+00,9.255273196675123160e+00,1.286736723176705155e+01,4.003033618016729633e+00,7.742138546310894753e+01
1.028890366987892691e+01,1.100817423517877636e+01,2.346918137961371187e+01,1.826082285377168546e+01,4.354524287416058570e+00,1.076515861068308340e+02
5.392110785330663347e+00,4.548043158746732040e+00,4.039054444476561478e+00,7.684835165296147963e+00,2.793673850287594185e+00,3.912177433888130196e+01
1.435761203396181962e+01,1.394392531277865999e+01,2.333645107832958132e+01,2.487532635663856340e+01,6.205959034542622099e+00,2.139187820787467160e+02
1.013143748619032536e+01,1.035546829871254104e+01,1.961916766045058225e+01,1.760277453146743198e+01,4.458131399162972741e+00,1.071573475022281769e+02
4.154922936301821856e+00,3.939935506006890353e+00,5.441187109552276802e+00,6.334516007760035095e+00,2.046009375517336082e+00,2.606188202515427577e+01
8.925868943000139666e+00,9.747638896809800002e+00,2.207973201379841299e+01,1.608100613964546355e+01,3.830968997844662383e+00,8.282398654873917110e+01
3.716611347006399946e+00,3.804836812806141833e+00,6.839188409851815642e+00,6.093317939926836679e+00,1.792997395727349730e+00,2.211025332012286526e+01
7.847308789088655701e+00,6.949792312390446369e+00,7.908006507595437995e+00,1.195860069576691842e+01,3.839503881896432880e+00,6.964977234176112120e+01
6.599045970866305844e+00,6.856014887427272164e+00,1.167461681304977361e+01,1.043572919996604043e+01,2.929402959485315705e+00,4.636129620752200253e+01
5.146615440925569551e+00,5.083355823318306044e+00,7.231798078414032993e+00,7.670757391910604461e+00,2.398089068717728978e+00,3.276437826906840201e+01
8.002637313007364028e+00,7.998335395737814935e+00,1.454687454780338918e+01,1.359030642013925849e+01,3.679431589686526394e+00,7.255693665918150259e+01
2.102568152883917563e+01,2.053929358416132089e+01,3.729181218229187778e+01,3.884770899711226377e+01,8.548423990678793771e+00,4.939696303140137843e+02
7.818640910746925243e+00,7.855543648222893083e+00,1.402026861106113387e+01,1.318618005968436080e+01,3.590994288892763286e+00,6.793591409386212376e+01
8.743392392528546608e+00,8.458629330487051234e+00,1.214431268280479870e+01,1.369175312377642406e+01,3.975703403374731160e+00,7.809166676997475065e+01
7.339614843316981663e+00,7.174488770695610640e+00,1.159670824410261680e+01,1.200452589272434345e+01,3.437743229465807904e+00,6.101348421725312221e+01
1.629521522076372975e+01,1.693186853502500000e+01,3.518689905275984842e+01,2.987506371415305750e+01,6.633571105052340933e+00,2.664746268173244061e+02
1.287871744437413390e+01,1.261717597450572548e+01,2.084180838355780452e+01,2.184544775020595253e+01,5.600199484884146983e+00,1.659042454916942404e+02
5.350940545161597228e+00,4.482376127019168877e+00,3.357887380684193346e+00,7.297183919568227317e+00,2.734745747016583017e+00,3.672540948833440666e+01
6.133791120039457034e+00,6.469472567434417343e+00,1.264701064950460996e+01,1.034303813266238059e+01,2.771695219303462299e+00,4.546055095061672091e+01
4.632383142868075510e+00,5.569310542995757451e+00,1.524684558013755264e+01,8.812093612024250788e+00,2.007490362446807453e+00,2.957694055315873882e+01
9.855535932728551884e+00,8.936733428521016265e+00,1.088944158605121970e+01,1.536552842880122682e+01,4.625616393189873499e+00,1.015566796306924147e+02
8.331239545933122770e+00,8.119556457082419243e+00,1.179245986180442785e+01,1.301925033466306303e+01,3.799603656563188103e+00,7.009523065370534312e+01
1.407594308756241652e+01,1.448235452542754764e+01,2.817227226598119572e+01,2.498831110654856502e+01,5.876533335682501580e+00,1.940142283228631754e+02
6.134854255112578869e+00,6.107895386269758475e+00,9.676850856701724624e+00,9.684727222895336496e+00,2.853076394633351054e+00,4.515200918746582914e+01
3.001790545719136727e+00,2.700265331046160178e+00,2.675850176036842498e+00,4.169644911635315587e+00,1.526906638118848303e+00,1.601900933323963017e+01
9.970513003540945718e+00,1.071437626508701157e+01,2.268131051857379177e+01,1.756313003028476771e+01,4.240583933560831298e+00,9.865176746248383211e+01
6.722693703963362744e+00,6.204469643840975657e+00,7.507616422339626006e+00,9.977191030232180680e+00,3.223034399151799789e+00,5.256748828133904539e+01
6.409808338978159270e+00,6.064715112168607369e+00,7.958332528024284258e+00,9.677484508503274796e+00,3.038146210925118051e+00,4.755011736341476336e+01
6.258623655840095168e+00,6.809226776349645682e+00,1.461675751021198089e+01,1.080476275368404337e+01,2.745422536785854462e+00,4.670959859507463818e+01
6.669642957392312610e+00,5.954602951121920285e+00,6.992644191855157842e+00,1.012449849848722749e+01,3.296696769031479679e+00,5.309662205731954998e+01
1.359885676112614661e+01,1.244759220105210140e+01,1.613005421496252723e+01,2.198254376238867280e+01,6.076888877741447814e+00,1.883856714621455239e+02
1.016976997501010516e+01,1.057927286242266440e+01,2.139813323785003618e+01,1.801170932551139359e+01,4.444938364902657923e+00,1.072435646350114098e+02
1.207093501327299379e+01,1.147515484614017112e+01,1.693295003180989156e+01,1.979923363957151139e+01,5.370693853044548938e+00,1.475167493252717463e+02
6.811730446817055196e+00,6.363130636585468736e+00,7.964020144813895641e+00,1.022079707833700901e+01,3.222580430486202463e+00,5.275471578721911214e+01
9.525717035722461645e+00,8.959000759607183895e+00,1.206041966450381331e+01,1.492598275647830519e+01,4.361427324947520390e+00,9.266779667813491983e+01
1.359279307128942271e+01,1.399182759499416839e+01,2.726200413008089996e+01,2.417722700220288701e+01,5.724876650777012799e+00,1.808296236785691065e+02
2.389728852649319446e+00,2.877479367077943717e+00,7.219830360441923389e+00,4.397284359012403776e+00,1.051588305077248542e+00,1.202572447144553003e+01
1.079586405725275711e+01,9.912725947210379474e+00,1.209691845357231621e+01,1.663714847191565838e+01,4.947613198847474969e+00,1.169150660224769496e+02
1.079133603029426247e+01,1.019815600448244552e+01,1.409262844909318169e+01,1.716520574334591842e+01,4.879370183523318971e+00,1.154764569854006027e+02
8.228859256872164352e+00,7.394681859021173587e+00,7.581868648626626239e+00,1.189552680038657329e+01,3.915005832022178556e+00,6.885961296907682083e+01
4.250651121210831107e+00,4.303903401662014794e+00,6.606847878611733726e+00,6.405967264406104533e+00,1.968739309902031165e+00,2.437367270050333801e+01
1.191120098232884494e+01,1.160589331037601291e+01,2.022518837806800818e+01,2.073639660679393870e+01,5.317354551387925454e+00,1.477302811167776042e+02
1.836869840551938804e+00,1.767157627887676163e+00,2.683109130122855124e+00,2.877486663525870902e+00,9.596528416707782450e-01,9.076095076385749749e+00
1.742508163998803283e+01,1.710770224565432684e+01,3.008279123158933999e+01,3.107036512342133250e+01,7.267767567310563948e+00,3.187462436757929254e+02
1.209982631821042176e+01,1.123924485999389411e+01,1.502914657302951085e+01,1.940056718814791381e+01,5.435678194512716388e+00,1.464984974408219216e+02
1.658318932942953694e+01,1.581997329201334068e+01,2.524107668477642363e+01,2.879313561763581930e+01,7.077657407587111038e+00,2.908579166223333345e+02
1.136932372568564276e+01,1.008505766577546758e+01,1.059471094283230919e+01,1.704447014680317807e+01,5.253938376796013721e+00,1.305153752177320143e+02
1.283875997712106276e+01,1.184527681475314509e+01,1.515780757532622047e+01,2.028373674042186181e+01,5.743051972023896390e+00,1.662203486320890704e+02
5.985159777644278201e+00,6.394028761945667050e+00,1.222569176362817167e+01,9.837324446174873671e+00,2.646268676074301496e+00,4.199941345907949852e+01
9.782987329140699018e+00,9.653008837336363612e+00,1.629583215221785863e+01,1.631263252280312415e+01,4.381938588001691670e+00,1.013624499512085890e+02
1.162540318525906180e+01,1.114462150725813316e+01,1.646866665983022671e+01,1.884310726825452775e+01,5.174154658366362014e+00,1.383096951665510517e+02
7.362580060271215920e+00,6.685837810542110127e+00,8.359211457770847176e+00,1.133137714048698719e+01,3.561872295952781986e+00,6.278144039496088169e+01
9.611342501500784508e+00,8.996454192398813277e+00,1.222775632110907473e+01,1.524324042418319181e+01,4.443576018739738842e+00,9.651734706986721335e+01
1.399350343345622427e+01,1.483921149411910356e+01,3.167287865348509257e+01,2.541860419036857976e+01,5.759484829403357153e+00,1.893008699720149366e+02
8.805432202372385220e+00,8.781505035761462352e+00,1.533518254838310568e+01,1.480094217799190659e+01,3.995954364870456743e+00,8.299526087594229296e+01
9.290373341256511708e+00,9.801356010043566158e+00,1.946411833513901612e+01,1.600487550354788269e+01,4.018715788968260760e+00,8.601182974811995052e+01
1.392960318945715770e+01,1.419349043916075104e+01,2.691077786482830092e+01,2.451563020398259241e+01,5.850955948962439201e+00,1.962084874038408771e+02
9.676573304107044748e+00,8.671236607799480467e+00,9.710984915728554157e+00,1.462954209666619931e+01,4.555090107032116364e+00,9.846874758679400941e+01
5.008263158581739205e+00,5.028379400730753623e+00,7.373638452020415457e+00,7.416448955858422565e+00,2.302572549393921530e+00,3.034962847187641444e+01
1.151247835720052848e+01,1.144412027915984353e+01,2.116003023535959215e+01,2.021735973326264357e+01,5.117055485901748746e+00,1.400818343323444708e+02
9.531487532426924147e+00,9.839747691586632428e+00,1.794872953329246812e+01,1.595970573473026910e+01,4.147551463383273074e+00,8.883226943488566008e+01
7.111196668470550541e+00,7.971144518930112888e+00,1.890833181255539586e+01,1.288169117816226539e+01,3.062511316720394117e+00,5.675863342372353770e+01
7.782481449906612170e+00,7.220163547076471566e+00,9.623688231795437531e+00,1.221307518755689436e+01,3.711817311497149330e+00,6.766870530015738439e+01
7.080514742259884642e+00,7.612054685505148299e+00,1.501694919632158332e+01,1.188629705535814196e+01,3.084755610931984027e+00,5.358012851249004882e+01
6.987353464862489538e+00,6.964545636929160288e+00,1.193573583507465941e+01,1.150642458405445190e+01,3.231118407233755097e+00,5.657954908165845609e+01
