9.562219193512765114e-03,8.071100829180983746e-03,4.849799912212731691e-03,1.273558940856681782e-02,5.443427445726585663e-03,4.352379675840536977e-02
4.209124845611070709e-04,-4.581508845934424613e-06,-2.949851588749513305e-04,2.872127396568758010e-04,8.089911400406151788e-04,1.919433347682011773e-03
3.551191420851562350e-04,4.995381250662540113e-04,3.628603762788479834e-04,4.989734381604127864e-04,1.089979675398684009e-04,1.631942428912784354e-03
1.804909867467125936e-02,1.509089139247127287e-02,8.335593389540041365e-03,2.361602112039905624e-02,1.047053052485415886e-02,7.889120371070590387e-02
4.113826845822530186e-03,3.234721409937690428e-03,2.651136727867401451e-03,5.235872067069395099e-03,2.842975828949423182e-03,1.862279199547427905e-02
9.318181756767138571e-03,7.449691133007017331e-03,3.065684471586113853e-03,1.201985308015910553e-02,4.930642945983026992e-03,3.913667999360279093e-02
1.879517713482928157e-03,1.674429927671911142e-03,1.384756591021151732e-03,2.353134856548475592e-03,1.381233877102751697e-03,7.784970109557893571e-03
1.962438174546348932e-02,1.572221758820849247e-02,9.249658137587987022e-03,2.508154925777612149e-02,1.108826284591337905e-02,8.330182944303331227e-02
4.114268241468977544e-03,3.538004919424746382e-03,1.522784479620765095e-03,5.417162012960414531e-03,2.050243341778917872e-03,1.713610451817150493e-02
1.632142205882167879e-02,1.327387845736620331e-02,7.275354369195178271e-03,2.126027968065448068e-02,9.493072127996134493e-03,6.886905955786533362e-02
1.294208453173172589e-02,1.038302127152810998e-02,5.898674741925253456e-03,1.720973937818111657e-02,7.150235682173351238e-03,5.544890522795636878e-02
2.289891363975884650e-03,2.407161894560849551e-03,1.108568233415757089e-03,3.415485157192234712e-03,1.690068106214610540e-03,1.119777491470586896e-02
1.367314411661760785e-02,1.103379530933659876e-02,6.774070779589152873e-03,1.763120908560300223e-02,8.216212146692750476e-03,5.996278916867512493e-02
2.969438741202388987e-03,3.350531250377500759e-03,1.616694476748532696e-03,4.360571587342696766e-03,2.068519683029086849e-03,1.584437185352723793e-02
1.541965464825109482e-02,1.223489755880304702e-02,7.527721615341096024e-03,1.945446191623507667e-02,8.758956234089870785e-03,6.577661430830566980e-02
7.536321059746746084e-03,6.093844662160310260e-03,3.268576210004048039e-03,9.825458665213199216e-03,4.555917609145269422e-03,3.221451929977656170e-02
-2.305958780337234379e-03,-1.992083716495716451e-03,-8.226949067202413233e-04,-2.337947034477405248e-03,-1.346085100222397775e-03,-9.631854700499774963e-03
5.988477450699635461e-03,5.431622829308663941e-03,2.467411160113352781e-03,7.434107526806974474e-03,3.302157926742781916e-03,2.559062116365398015e-02
-1.193010865883133712e-04,1.222088929789178402e-04,-9.889092272698499133e-04,-1.197674893511182549e-04,-7.039925084225672489e-04,-5.286049892336516006e-04
1.552044475079556026e-03,1.209466160180939880e-03,1.064305687927701331e-03,1.818239179938072178e-03,1.120349271922527982e-03,7.717868235303586635e-03
1.384142071775477240e-02,1.114685951743280869e-02,6.041243257582431039e-03,1.796818328449933944e-02,7.910793995942216883e-03,6.070187282771521975e-02
4.065251491496037206e-03,3.040294328660680945e-03,1.622753189624291745e-03,4.836997277207068929e-03,2.549943717732911994e-03,1.737800534219339360e-02
-6.429615659252771800e-04,-1.194174740019463753e-04,-8.300012059936539080e-04,-2.602390469977582240e-04,-5.409764862204005428e-06,-1.558239642608771425e-03
2.766548046409778548e-03,2.419180772319006866e-03,6.796545324441590971e-04,3.983288988573624630e-03,1.615223088846020867e-03,1.266304985135893214e-02
2.478415877405600737e-03,1.484385843326105955e-03,6.687579710040546894e-04,2.250475855245231884e-03,1.025030942137124083e-03,8.416910593712726221e-03
2.906223122017078612e-03,2.776516087977804002e-03,1.675511212579624230e-03,4.386869547147826016e-03,2.231665562584198275e-03,1.312952680344075564e-02
-1.867605766100282000e-03,-1.501566442362200441e-03,-6.992734832776066655e-04,-2.357738050335463510e-03,-8.509454865097077153e-04,-7.267649129636987934e-03
1.535633964901162753e-02,1.223185915464192197e-02,7.208199250929383378e-03,2.047324278389944102e-02,8.767581469332973512e-03,6.631416544360491105e-02
-1.196814124495820591e-03,-6.964652559758369426e-04,-7.413395018737704454e-04,-1.827249479275828417e-03,-5.444093665341592910e-04,-4.307408099526237495e-03
1.571163247150136194e-02,1.292701938203819588e-02,7.163110246097780485e-03,2.002403762491669625e-02,8.664194669462374487e-03,6.632045531170045749e-02
1.927114553279441270e-02,1.556720159966366347e-02,8.232315065357509801e-03,2.428734485464602300e-02,1.071734213985635689e-02,7.961653343367305902e-02
1.514031441482110649e-02,1.226722732246467509e-02,6.884368498518069791e-03,1.956868882133289481e-02,8.390456060934218738e-03,6.534336608378364664e-02
1.058336663139490541e-02,9.000636597987346499e-03,4.728252191587498966e-03,1.394662502859581737e-02,6.493094766421536948e-03,4.696783946823521183e-02
9.906280769749607751e-03,7.590446306678490587e-03,4.677425131615967936e-03,1.209839154534403209e-02,5.046018512576275900e-03,4.079598112139191241e-02
1.008297704341544303e-02,8.775898488618852702e-03,4.608922180426989861e-03,1.349731156929713169e-02,6.813108883037564088e-03,4.611917545504955196e-02
2.039962771528847085e-02,1.609306827136043269e-02,8.834952700023759528e-03,2.551707803629765098e-02,1.086985352971244975e-02,8.474233355867299977e-02
1.172029997778095342e-02,9.203560449613743324e-03,5.308572802291194534e-03,1.485937816312584911e-02,6.287844977312211092e-03,4.965593110276460970e-02
1.593249327906623783e-02,1.265420878020283128e-02,7.023390105069439275e-03,2.028283820381090660e-02,8.606691596949322953e-03,6.710055377744555960e-02
1.147723683872404338e-02,8.992427655650239715e-03,5.347076119787286946e-03,1.463473513860393677e-02,7.128501685148393510e-03,4.961519102196950554e-02
4.678224182979607085e-03,3.064125615840028721e-03,2.066345549604844088e-03,5.721022504792248886e-03,2.671612195301422028e-03,1.840953952901545204e-02
9.277496500947160149e-03,8.318031998342913583e-03,4.220408315026897075e-03,1.244222131355104087e-02,5.318507491435522580e-03,4.194636902020300318e-02
8.281576133720864805e-03,6.992767901194883902e-03,3.706088592589582183e-03,1.026685742601612245e-02,5.120978435160344379e-03,3.590855719606069613e-02
3.070487681411707224e-03,2.420986794437667965e-03,1.344096212290962289e-03,4.119743550226633716e-03,1.948100121235277595e-03,1.385030861318099771e-02
-1.910273275856420481e-03,-1.660427181343820946e-03,-9.680428610168291363e-04,-2.187855523183500264e-03,-1.057371771188688738e-03,-7.155155730863759118e-03
1.698126590194359159e-02,1.324366991665509689e-02,7.547020117065822084e-03,2.119512258908458346e-02,9.802887345628789190e-03,7.156153954305106979e-02
1.051658829024431724e-04,6.673802682220266987e-04,3.970459843076069970e-05,3.695359649564305612e-04,2.162023129201457968e-04,7.964979184232057197e-04
5.467763450490125722e-03,4.919646243033084718e-03,2.670418375027413995e-03,6.938947612482189095e-03,3.114744943122366248e-03,2.328547172222073663e-02
-6.870604415576310334e-04,-7.512204440169984419e-04,-5.000192185639990234e-04,-1.283813048522327183e-03,-4.769081570519788523e-04,-2.725828569528583600e-03
1.005889760182947755e-02,8.480622088910061765e-03,4.116912573164996716e-03,1.344550372320463434e-02,5.972989405926219450e-03,4.289684749771743161e-02
6.613109988514964156e-03,5.402842512808274725e-03,3.053423504958046718e-03,8.639191569818875302e-03,3.967638855910569744e-03,2.913208115408745177e-02
1.196557992748883623e-02,9.728179337150286848e-03,6.427439639851231963e-03,1.591429374680484315e-02,6.519811730270506749e-03,5.247555130065909013e-02
5.413124393631816439e-04,2.437141142188778637e-04,7.259966761894960175e-04,6.788425108138320188e-04,8.640786024227613098e-04,2.742209284341133764e-03
1.058942343915708281e-02,8.582812657732329098e-03,5.078075427184027338e-03,1.427485282910425680e-02,6.259080644111202942e-03,4.759318929568297912e-02
1.130496760487019296e-02,9.501051996721902870e-03,5.288525242726607560e-03,1.477587054393001559e-02,6.815205625648709450e-03,5.025122645762922918e-02
1.153747472922683108e-03,1.155623791364575586e-03,2.016177786778656676e-04,1.884867994371295079e-03,4.501589262283592916e-04,6.204105549864562426e-03
1.791396595536555794e-02,1.438470210895490507e-02,7.685490485185764511e-03,2.310517942977628747e-02,9.917597354932533235e-03,7.544381259257318395e-02
9.544791366153368428e-03,7.607965215866848221e-03,4.990746584488873865e-03,1.253013224313884177e-02,5.711932164700706492e-03,4.210546299918467572e-02
-1.724320468470245992e-03,-1.425946312167866194e-03,-5.112471734529582066e-04,-2.077537601849875886e-03,-8.313917354495235562e-04,-7.719757799134700088e-03
1.918788976191911425e-03,1.341091898014833703e-03,1.019953971221745264e-03,2.358258000858236454e-03,7.713201935508173356e-04,8.922954709109280277e-03
9.366171833985218950e-03,8.261314800678739093e-03,4.500657582028555481e-03,1.259438778802715597e-02,5.800171565181581890e-03,4.285909167680294202e-02
1.473702102009246534e-02,1.168352615304859773e-02,6.934943601123014917e-03,1.823824231046560287e-02,8.397889186712624923e-03,6.177220596433751626e-02
9.199011111517033448e-03,7.608739750193616209e-03,4.189401870964250089e-03,1.148130292867837951e-02,5.171282371005289993e-03,3.928905110962895020e-02
6.485825331166014500e-03,4.503941684727832614e-03,2.732318785577893608e-03,7.759358945484794677e-03,3.609104140507869360e-03,2.665162407970506769e-02
1.153835861247096313e-02,9.314002308019000975e-03,5.643986818515722356e-03,1.471676668390679843e-02,7.136541488077395926e-03,5.048147382550273454e-02
7.057281740249560752e-03,6.433536516916358791e-03,3.371971587994076688e-03,9.198334802146138425e-03,3.631805814837951989e-03,3.098250248827633113e-02
8.554968297320327680e-03,7.768461462060676122e-03,4.727955740406200591e-03,1.243692134891826589e-02,5.652775786306929798e-03,4.123366005157588776e-02
1.684746119246288395e-03,1.012211444219515612e-03,1.058901930383267286e-03,1.983432774433237841e-03,1.137518622043135657e-03,7.067930939691356024e-03
2.265222118593891113e-03,1.203632200566653616e-03,1.129180047245958041e-03,2.215923384240774032e-03,6.714625269906170004e-04,8.239842055475520705e-03
8.295394626792443674e-03,7.166095316405100835e-03,4.290102143020672193e-03,1.104955345645817003e-02,5.165488595483017260e-03,3.814053346186359328e-02
8.708635677324409394e-03,6.832363319228027844e-03,4.174332724397763345e-03,1.083092339425446686e-02,4.752979526839725549e-03,3.673253390407196090e-02
6.075490572762794021e-03,4.899214640705971610e-03,2.733474903510349496e-03,7.719945531014416225e-03,3.707008207333894762e-03,2.702455015855726589e-02
2.966212227757922520e-03,2.564066918125809148e-03,1.512255582643141525e-03,4.174597615431564594e-03,1.797391498099061959e-03,1.275923235622775272e-02
1.707930470861872621e-02,1.400864831017376889e-02,8.382151893149116309e-03,2.255655343176855843e-02,1.004042006213336224e-02,7.284526035398312949e-02
8.834501278219363376e-04,9.346663640888929446e-04,9.946671898380591952e-04,2.238828546925736036e-03,9.426253709422851299e-04,6.089055587290235876e-03
1.168736758255194477e-02,9.402890577149091225e-03,5.192224722810396230e-03,1.471743513535766178e-02,5.841226051186919864e-03,4.729753834425715064e-02
1.363603418008435021e-02,1.115732512891557185e-02,5.931757177195152823e-03,1.773597864570142929e-02,7.911194949009341462e-03,5.936649137270764987e-02
1.070399663754593479e-03,1.252998806343045678e-03,5.519954574930378138e-04,2.244337544874026001e-03,5.419716169788850067e-04,6.395352696528504126e-03
1.851335666083456233e-02,1.501429614632470919e-02,8.099030536416315998e-03,2.391071331263731198e-02,1.068923532945300833e-02,7.989982010115867506e-02
1.714029514581919336e-02,1.411592712067205949e-02,8.028981553676909147e-03,2.209381812650075202e-02,9.906235260830835443e-03,7.385521551553098085e-02
8.159282539603428253e-03,5.829609572401545786e-03,3.641740266730523600e-03,1.012355721871229658e-02,4.687343438895031494e-03,3.376251733557095180e-02
1.542598362989218430e-02,1.229799172980673358e-02,6.884212846011831567e-03,1.968087048667015865e-02,8.513040223260199754e-03,6.566043888483298618e-02
1.681637672945554204e-02,1.330467035232615197e-02,7.531526204318779970e-03,2.208979980198451376e-02,9.519333481218425833e-03,7.210017876598692754e-02
4.438186520149789774e-03,3.657210983587464229e-03,1.567115928813160716e-03,6.034304397517884812e-03,2.432564705979087596e-03,1.936529957194185747e-02
8.598269589238226318e-03,7.346693212146462350e-03,3.978173503251062997e-03,1.106721693311363969e-02,4.482584460567543699e-03,3.710058525009941877e-02
9.832458760245080948e-03,7.591338625010740637e-03,4.103534333868217622e-03,1.279608893255447348e-02,5.825628602032503940e-03,4.236948171367285049e-02
7.169414612320650602e-03,5.748788415261866895e-03,3.729562935956312521e-03,8.562474025770833858e-03,3.643958818715109689e-03,2.957439243869267390e-02
1.202981730196105159e-02,9.874533406998077176e-03,5.812268196763845443e-03,1.480210233041294454e-02,6.926209118685165873e-03,5.067269953362794205e-02
1.697937064057182532e-02,1.413179072756855052e-02,8.257428339937387951e-03,2.253944835677120298e-02,1.065658790418030737e-02,7.514390780181874618e-02
-1.736490414394620003e-03,-1.302584356622884946e-03,-1.282879851734509752e-03,-1.756902057557300795e-03,-5.831420180246435535e-04,-7.710593569836825256e-03
7.931313117882150820e-03,6.247301016689590057e-03,3.354790886493963595e-03,1.011976056778877628e-02,4.456374939966367688e-03,3.368863924786289626e-02
1.069054586560915128e-02,8.811657953206469135e-03,4.866470284460622069e-03,1.362023301788417746e-02,5.978875860653249871e-03,4.565734833838271112e-02
1.059004952240672967e-02,8.497014045608267813e-03,4.440326363869915617e-03,1.297248664615490744e-02,6.050459650158030063e-03,4.541655633316896146e-02
1.262615652289339821e-02,1.016977871364599731e-02,6.151586705081828546e-03,1.649178433806023497e-02,7.369559277802222551e-03,5.527847945294779575e-02
8.745607764544943707e-03,7.439252420180075126e-03,4.300615053433192586e-03,1.193835030861821120e-02,5.333906745360510529e-03,3.976537305480543072e-02
1.695188159350066379e-02,1.346236489421167963e-02,8.622632901936813296e-03,2.274167192793735692e-02,1.029360402541907270e-02,7.561708590599341973e-02
1.040082529247326679e-02,8.730115362221775241e-03,4.620393876062384511e-03,1.336945650916249173e-02,5.979888451664789814e-03,4.443208312351269035e-02
-1.850867650052800181e-03,-1.071687853640584855e-03,-3.220299789320854480e-04,-1.951299324971691139e-03,-1.330049466542219602e-03,-7.749766142735451009e-03
2.110004632539875472e-03,1.310114494276545718e-03,8.035882645534632744e-04,1.636042364476635600e-03,8.120575091119069640e-04,6.517726453047641665e-03
6.450916064425171043e-03,5.258819798314096766e-03,3.036458326755986977e-03,8.682326590693187698e-03,4.033653634660744856e-03,2.989315746264558857e-02
-1.665751831556694200e-03,-1.233618373963005005e-03,-1.088174524784142052e-03,-1.920243069502338210e-03,-1.410397695107897540e-03,-7.115514584644771698e-03
1.322284197081134531e-02,1.047234271831968752e-02,5.920601052512779010e-03,1.736273606065048478e-02,7.385352805205191128e-03,5.674144130174348793e-02
8.410099697445622829e-03,6.556078389705069336e-03,3.578674291422795188e-03,1.066658137573577719e-02,3.907782596593665364e-03,3.509727613480471270e-02
8.108913440072156378e-03,6.193765368840159317e-03,4.260259723088636458e-03,1.073606939436875379e-02,4.780627812334016860e-03,3.403560619038296237e-02
4.111610932324276727e-03,3.712978186538347294e-03,2.118663542319747066e-03,5.473160802366516461e-03,2.864341227065435314e-03,1.909183545877099486e-02
1.642054682697010118e-02,1.282154952366553954e-02,8.130919851553728914e-03,2.120529322615017850e-02,9.196901806582946648e-03,6.944005491341376235e-02
-7.868049060271794127e-05,-3.409930748075318489e-06,-4.590555269120339581e-04,2.104575126884845426e-04,5.795147709610497259e-06,7.580528213766081665e-04
-2.327126262392277285e-04,-3.371882347582661962e-04,-9.734691993230463493e-05,-6.422704483254725732e-04,-3.266277969011001912e-04,-1.783861613229389661e-03
3.927556788840277403e-03,3.233459718570772922e-03,1.974687799638392104e-03,5.242606526978992910e-03,2.298869461497659358e-03,1.685516691295671499e-02
6.275599874188226776e-03,5.585438632161421162e-03,2.635680761388138789e-03,8.881599788601375611e-03,3.589919187969112507e-03,2.892224656276219316e-02
3.856015274596824409e-03,2.871703738832539609e-03,1.491383895414177905e-03,4.711103441377954490e-03,1.568519838396532093e-03,1.658025665696768666e-02
7.615317494688356170e-03,5.094409026569222780e-03,3.121747813980162156e-03,8.756081878926055828e-03,4.343219916903388877e-03,3.021975460388909296e-02
-1.159244951529856673e-03,-1.902643382810641996e-03,-8.442986504784508878e-04,-2.137066797380767717e-03,-1.045816898849271899e-03,-7.178209031928730992e-03
-1.934023456453626353e-04,9.668442527507249327e-05,-1.871690943608957482e-04,7.049565346417985701e-05,-4.724520081057992171e-05,-1.850736699427368468e-04
-2.747198375009750207e-04,-2.592591878328404467e-04,-3.518628629733392863e-05,-5.365687390883243585e-04,-3.987883098433187717e-04,-2.614283195520926938e-03
6.244915036826063220e-03,4.662542120199999682e-03,2.844897293959513292e-03,6.978510647551600284e-03,3.358801524540006717e-03,2.610373129157916861e-02
1.039784200385701456e-02,7.921955909272504134e-03,4.490707363454453198e-03,1.243240490043315792e-02,5.923188922382452773e-03,4.202769120974311073e-02
9.272300897567602521e-03,7.134659089510997365e-03,4.407820052168483736e-03,1.140246223439171473e-02,5.230335318841568618e-03,3.823127126355742311e-02
9.137183594614364801e-03,6.773041340380108258e-03,4.055864999694450655e-03,1.138106111064948918e-02,4.779577018690210968e-03,3.715345585859432948e-02
8.941429275646962591e-03,7.106218019499679732e-03,3.488501562142256110e-03,1.144589177262913746e-02,5.196021346720183266e-03,3.584702066951585275e-02
1.336991498540513953e-02,1.049248481897231168e-02,6.291749461921200201e-03,1.674405800540372524e-02,7.643338826754250519e-03,5.681848642415514294e-02
8.162448976309855109e-03,6.322425884441842253e-03,3.930640839705800554e-03,1.072719091730706120e-02,4.471262940004791173e-03,3.525460947234634879e-02
2.123886442786181161e-03,1.522384865453014699e-03,7.200641811921303873e-04,2.535745264712152211e-03,1.000043181402326476e-03,8.881638488001095122e-03
1.954022691564853351e-02,1.566704638936490535e-02,8.345742908890908460e-03,2.484297273656848812e-02,1.092444244752450999e-02,8.354295448303639127e-02
3.016028848139896013e-03,2.089940058109283211e-03,1.439510289807427370e-03,4.065986443509230809e-03,1.187109338486878928e-03,1.171946754251661053e-02
1.595201219882200205e-02,1.332492884653037682e-02,7.357776919842265624e-03,2.083271649789464330e-02,9.352908102413183891e-03,6.906997392079571030e-02
1.638834619210668237e-03,7.689229177443438531e-04,5.484682385112560820e-04,9.672674197682409533e-04,6.015054490351546624e-04,4.695405769176383762e-03
9.052611840058967171e-03,8.048854195497764930e-03,3.736442683207586400e-03,1.145395334744992409e-02,5.082970616631327619e-03,3.743282368386802866e-02
9.233479218701674124e-03,7.095232356333260569e-03,4.261866575928869270e-03,1.153778326003505883e-02,5.784642100288774243e-03,3.983738847164950553e-02
4.551146818035438704e-03,3.816482347586318616e-03,1.930333739413556647e-03,6.235792339728788054e-03,2.701614909568697889e-03,1.979746430132511836e-02
1.053224914251981933e-02,8.341244094736273776e-03,5.052797510500742738e-03,1.392548195294550720e-02,5.814931701036698056e-03,4.598922955049603717e-02
1.969942695907948155e-02,1.638993691006556536e-02,8.204845814693264780e-03,2.479448751083832350e-02,1.130254757321154206e-02,8.361422101215983116e-02
1.252255857887454686e-02,1.084616147981389521e-02,5.713269226212108060e-03,1.688334811695611434e-02,7.564240064520867668e-03,5.776968914859869492e-02
5.772758443009557219e-03,4.324167008208739532e-03,2.208295298151486015e-03,7.189881677377549414e-03,3.565733915601919986e-03,2.455258321336765970e-02
1.808463831915885917e-02,1.457540110100571940e-02,8.199569357424505225e-03,2.285251346117670238e-02,9.909840126575277658e-03,7.655597089031604408e-02
-1.174831880192582327e-03,-1.019440569893684690e-03,-1.093554921601494392e-04,-1.867036011244775163e-03,-8.667595560357866822e-04,-5.305038306424109812e-03
-6.643353122813117594e-04,-5.212890420073040777e-04,-4.002565808871032141e-04,-1.135144241147283389e-03,-5.951485937131697612e-04,-3.051927592886599910e-03
7.286000714770546512e-03,6.025207381265542013e-03,3.905859152860523525e-03,1.010957894477646293e-02,4.856136580032192028e-03,3.404301204432626932e-02
-1.016194823240039067e-03,-7.752946776524474422e-04,-1.046669976390978557e-03,-1.434446437647796503e-03,-5.987988634300981392e-04,-4.920657551931569181e-03
8.011504941636122396e-03,7.185564372345353522e-03,4.507544550631232064e-03,1.092583117638860034e-02,5.381602283753807864e-03,3.633583340691901031e-02
1.780321766051113849e-02,1.406412989434365282e-02,7.549623078530481694e-03,2.250779278168261663e-02,1.008879021729743551e-02,7.452959388527247153e-02
1.396923618927749418e-02,1.074686088447175496e-02,6.218924852633890381e-03,1.714305770898659140e-02,7.385826702389886554e-03,5.717142796562532658e-02
2.860269559744993764e-03,2.545635529416275661e-03,1.828569296797285040e-03,4.523088755770707063e-03,1.837457601833323000e-03,1.409253852931712306e-02
1.051655057319912830e-02,9.344457340846028942e-03,4.833401289196066590e-03,1.443195403315523928e-02,6.615441216410927056e-03,4.884325105745664086e-02
8.262002067473557185e-03,6.079580058094630896e-03,3.380525874432376877e-03,1.016908739859328538e-02,4.209116135051760299e-03,3.296854250443857770e-02
1.590599127871065999e-02,1.281088075079896658e-02,7.627838948465168016e-03,2.057833920150175383e-02,8.966818818027423241e-03,6.828366896993376400e-02
1.684412255750315432e-02,1.371809199349612561e-02,7.664453610927986910e-03,2.128819629384617884e-02,9.162407836216274193e-03,7.248339214705667999e-02
1.493198402829516193e-02,1.287370707171704189e-02,7.434692009801070235e-03,2.010006421131737414e-02,8.282685779309883686e-03,6.749410974192288082e-02
1.514507099078139796e-02,1.216391515927807941e-02,7.254374386221345769e-03,1.908998348790479430e-02,8.876691087608900091e-03,6.439421170880264833e-02
9.410474534451419154e-03,8.473632241890807770e-03,4.893975025602994612e-03,1.323084132034730784e-02,5.356381917528459796e-03,4.394179049659087399e-02
4.621178782390081632e-03,4.304930828423004889e-03,2.527312296065491442e-03,6.340281985640169871e-03,2.616645384161740088e-03,2.109574241029298428e-02
1.875487277226279073e-02,1.475570969993450152e-02,7.974951287610399994e-03,2.359257519505273890e-02,1.002382821014529378e-02,7.811886099928913585e-02
5.988701793089889688e-03,5.482158739206357580e-03,2.785644002768505791e-03,8.690948404675149716e-03,3.638447989807028389e-03,2.846997327909454520e-02
9.862460183067975686e-03,7.600280159794916938e-03,4.405483627349908102e-03,1.215762245071322183e-02,5.444631218024500487e-03,4.194386785037649418e-02
-1.510083350948511743e-03,-8.002414898341343383e-04,-7.268917169497783170e-04,-1.120725350349728328e-03,-8.433152295645559215e-04,-4.334968736033699942e-03
8.716413604065136999e-04,4.301595499896148310e-04,-1.389849650627460892e-04,8.941841551555392573e-04,3.027681455563821316e-04,3.223606259030927304e-03
1.759514806250152621e-02,1.445524524175930380e-02,7.556084152597034205e-03,2.273887004219865907e-02,9.800356422512066651e-03,7.441247855113816700e-02
3.862434390717882620e-03,2.824552749961532251e-03,2.080654559480463617e-03,4.478905652217968041e-03,2.139760034371063387e-03,1.546613419965917752e-02
1.940289410870369921e-02,1.575605447522282140e-02,8.969373441687510454e-03,2.531387341503034058e-02,1.093456259677619627e-02,8.308579835021058513e-02
2.217093702775031153e-03,2.077244008904070415e-03,8.072058391362398446e-04,3.382048506354877644e-03,8.709463122520537956e-04,1.089426626060678062e-02
1.745500762326010480e-02,1.411198934287976638e-02,8.109190015760665837e-03,2.289354245285830231e-02,1.010978291513081606e-02,7.521578580793754354e-02
1.586256905663128297e-02,1.315685491869904127e-02,7.952458478192077004e-03,2.072881140063771027e-02,9.142703021998890844e-03,6.944816945412461695e-02
8.261936366430329762e-03,7.126852665736911271e-03,4.021898952031158214e-03,1.118195620419486572e-02,4.594707307343838705e-03,3.674781265416358217e-02
7.760690192871176271e-03,6.534956115374677445e-03,2.900079239819453210e-03,9.587223091432848024e-03,3.926034034984876228e-03,3.228090514753484408e-02
1.584857895141522383e-03,1.695346407492319754e-03,5.266021355647835037e-04,2.027442802497698461e-03,9.988313919636105948e-04,6.692222049395595528e-03
4.602314309048877346e-03,3.888070101191000005e-03,1.771755376788669784e-03,5.867390648028372388e-03,2.689050055152273928e-03,1.867805663702660351e-02
1.876378260842197568e-02,1.524100116612217906e-02,8.797030800289880326e-03,2.417948725912968597e-02,1.050221634694495192e-02,8.060280644334563704e-02
-2.768939848001270108e-03,-1.736195357198903324e-03,-4.762728934058768626e-04,-2.754411822179740968e-03,-1.280618517650922205e-03,-9.497335629497978896e-03
1.132423213129484353e-03,9.214465419446540026e-04,1.245304161879222621e-04,1.668670208717640095e-03,4.806216194366425280e-04,4.515216943096740307e-03
1.145484500406835499e-02,9.743493392995966271e-03,5.120687295420626832e-03,1.529916454594184433e-02,6.716910252055085552e-03,5.238993712059186042e-02
1.929702534466177719e-02,1.621283408676532992e-02,9.128487321525319623e-03,2.541660895388558536e-02,1.053010283706164348e-02,8.366349601703922112e-02
8.834421840322388350e-03,7.707773848133674631e-03,3.889424235984244565e-03,1.197172329745363299e-02,4.447720817668626876e-03,3.860721866972877114e-02
6.464015279920674352e-03,5.216501067069667652e-03,2.836424243357396017e-03,7.879970972683105965e-03,3.675629543432250724e-03,2.693632942378075892e-02
9.656712442565846405e-03,8.052070309365923217e-03,4.902597975415798337e-03,1.286581094837310063e-02,5.761903559487430854e-03,4.237803613462148150e-02
5.924361794568741048e-03,4.670127541909510800e-03,2.280523778109545124e-03,7.945631106551321460e-03,3.458730478397020053e-03,2.724751740463496677e-02
1.080035565907306455e-02,9.047132050061862038e-03,5.030012765704875745e-03,1.377878245819603997e-02,6.168671593721773705e-03,4.649587809509726083e-02
1.350443500111388369e-02,1.071216643077565860e-02,5.409965462007323977e-03,1.688251677918085197e-02,7.420125416890565109e-03,5.607765662234501930e-02
3.235709852480834429e-03,2.622391866563703565e-03,1.554672603807022825e-03,4.144679573649236691e-03,2.070838734734986152e-03,1.405773598364934950e-02
-1.634771616400791444e-03,-1.184938220582717203e-03,-5.004878363958669340e-04,-1.232614677415129348e-03,-5.078788580047416011e-04,-3.866558838420959803e-03
1.728465741004599904e-02,1.336888660903454845e-02,7.977940952002283634e-03,2.206647142398818554e-02,1.011623724852114999e-02,7.287925418455121207e-02
3.701783825977380399e-03,3.150400467466782546e-03,1.685887555607740000e-03,4.970939976475175631e-03,2.809796690154597789e-03,1.821913849795914545e-02
5.393111876574269679e-03,4.698021073251072884e-03,2.777975776416123470e-03,7.888960868841783658e-03,3.119146436711650507e-03,2.435190093582261656e-02
5.069664794448944765e-03,4.512211555449745573e-03,2.666632913314880265e-03,6.074298742444126688e-03,2.483948254876439977e-03,2.036346939681694251e-02
4.585235397743085868e-03,3.487791223971572260e-03,2.783397620746867491e-03,5.128045693945307813e-03,2.673754535637746371e-03,1.900747470318168292e-02
-2.315433606330534108e-04,8.433351362645097554e-05,-1.696957203656727464e-04,1.292056901558778076e-04,1.655020625620820429e-05,7.119934299674796551e-04
1.011227668730882781e-02,8.001875261316791429e-03,4.663381808884219451e-03,1.256109503174004591e-02,5.837507707670076644e-03,4.157872028197250047e-02
6.809080306227850710e-03,5.744059654418651358e-03,3.166599824632648167e-03,9.127503530770530310e-03,3.616050546584257449e-03,2.977866871326603770e-02
1.094202415032123968e-03,1.512554086098661342e-03,5.064505634835128655e-04,1.943052558511168971e-03,4.030273613859453410e-04,5.417916955911213084e-03
1.575466951923239906e-02,1.297203509286989909e-02,7.039151993663735063e-03,2.042369016161147202e-02,9.246771526463607935e-03,6.778652553319512719e-02
1.891542178222000922e-02,1.566898989141925214e-02,8.396473984496390444e-03,2.444787027706269919e-02,1.036360837612236054e-02,8.155816446405085574e-02
7.579509337658434098e-03,5.807087460644812932e-03,3.147149532895970533e-03,9.816512941007438098e-03,4.572347038562692145e-03,3.199519193885650564e-02
1.331233737682306281e-02,1.093114727510216717e-02,5.996531487405806944e-03,1.699610134434739045e-02,7.154315454850602995e-03,5.796507682691923180e-02
8.201242485128013363e-03,7.260843548957724228e-03,3.570844681643158252e-03,1.085342887217900613e-02,4.440682316199857579e-03,3.569953632096609791e-02
